21.5341 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
122.4841 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([0.07444744, 0.24656184]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
122.4862 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.39871336, -0.46918352]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
122.4940 	EXP 	fixation: autoDraw = False
122.4940 	EXP 	target: autoDraw = False
122.4940 	EXP 	distr: autoDraw = False
122.4940 	EXP 	distr: autoDraw = False
122.4940 	EXP 	distr: autoDraw = False
122.4940 	EXP 	distr: autoDraw = False
122.4940 	EXP 	distr: autoDraw = False
122.4940 	EXP 	distr: autoDraw = True
122.4940 	EXP 	distr: autoDraw = True
122.4940 	EXP 	distr: autoDraw = True
122.4940 	EXP 	distr: autoDraw = True
122.4940 	EXP 	distr: autoDraw = True
122.4940 	EXP 	fixation: autoDraw = True
122.4940 	EXP 	target: autoDraw = True
122.5536 	DATA 	Mouse:  Left button up, pos=(937,119)
124.1058 	DATA 	Mouse: Left button down, pos=(392,582)
124.1109 	EXP 	New trial (rep=92, index=0): <Trial 92 (0 in rep 92) data={'thisN': 92, 'thisTrialN': 0, 'thisRepN': 92}>
124.1128 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.46245494,  0.15900209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.1143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([ 0.46054982, -0.07441058]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.1158 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([-0.37999511,  0.48259537]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.1172 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([0.34946909, 0.36890314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.1188 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([ 0.49880803, -0.0968694 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.1269 	EXP 	fixation: autoDraw = False
124.1269 	EXP 	target: autoDraw = False
124.1269 	EXP 	distr: autoDraw = False
124.1269 	EXP 	distr: autoDraw = False
124.1269 	EXP 	distr: autoDraw = False
124.1269 	EXP 	distr: autoDraw = False
124.1269 	EXP 	distr: autoDraw = False
124.1269 	EXP 	distr: autoDraw = True
124.1269 	EXP 	distr: autoDraw = True
124.1269 	EXP 	distr: autoDraw = True
124.1269 	EXP 	distr: autoDraw = True
124.1269 	EXP 	distr: autoDraw = True
124.1269 	EXP 	fixation: autoDraw = True
124.1269 	EXP 	target: autoDraw = True
124.1734 	DATA 	Mouse:  Left button up, pos=(392,582)
125.1398 	DATA 	Mouse: Left button down, pos=(897,568)
125.1409 	EXP 	New trial (rep=93, index=0): <Trial 93 (0 in rep 93) data={'thisN': 93, 'thisTrialN': 0, 'thisRepN': 93}>
125.1429 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([ 0.14015996, -0.45269487]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.1449 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([ 0.28400275, -0.30038212]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.1463 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([0.09447987, 0.06491996]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.1478 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=242, pos=array([0.34001498, 0.28119036]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.1496 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([-0.29264331,  0.03964951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.1575 	EXP 	fixation: autoDraw = False
125.1575 	EXP 	target: autoDraw = False
125.1575 	EXP 	distr: autoDraw = False
125.1575 	EXP 	distr: autoDraw = False
125.1575 	EXP 	distr: autoDraw = False
125.1575 	EXP 	distr: autoDraw = False
125.1575 	EXP 	distr: autoDraw = False
125.1575 	EXP 	distr: autoDraw = True
125.1575 	EXP 	distr: autoDraw = True
125.1575 	EXP 	distr: autoDraw = True
125.1575 	EXP 	distr: autoDraw = True
125.1575 	EXP 	distr: autoDraw = True
125.1575 	EXP 	fixation: autoDraw = True
125.1575 	EXP 	target: autoDraw = True
125.2889 	DATA 	Mouse:  Left button up, pos=(897,568)
126.3582 	DATA 	Mouse: Left button down, pos=(274,861)
126.3594 	EXP 	New trial (rep=94, index=0): <Trial 94 (0 in rep 94) data={'thisN': 94, 'thisTrialN': 0, 'thisRepN': 94}>
126.3615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.01222668,  0.44257304]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([0.37272141, 0.22707266]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3647 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.2550241 , -0.28513675]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3665 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.24655864, -0.12118087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3683 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([-0.27595917,  0.13131142]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3697 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([ 0.4804733, -0.1953466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3711 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([-0.00903461, -0.35579332]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3728 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([0.00957468, 0.03360839]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([-0.35756998, -0.38649396]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([ 0.2097325 , -0.09317744]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.3868 	EXP 	fixation: autoDraw = False
126.3868 	EXP 	target: autoDraw = False
126.3868 	EXP 	distr: autoDraw = False
126.3868 	EXP 	distr: autoDraw = False
126.3868 	EXP 	distr: autoDraw = False
126.3868 	EXP 	distr: autoDraw = False
126.3868 	EXP 	distr: autoDraw = False
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	distr: autoDraw = True
126.3868 	EXP 	fixation: autoDraw = True
126.3868 	EXP 	target: autoDraw = True
126.4203 	DATA 	Mouse:  Left button up, pos=(274,861)
127.5919 	DATA 	Mouse: Left button down, pos=(709,567)
127.5940 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
127.5976 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([0.0808056 , 0.22410667]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.5991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.11685234, -0.3706713 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.6011 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([ 0.04618215, -0.28435631]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.6026 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.46467334, -0.28274638]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.6043 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([-0.02201827, -0.26314449]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.6125 	EXP 	fixation: autoDraw = False
127.6125 	EXP 	target: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = False
127.6125 	EXP 	distr: autoDraw = True
127.6125 	EXP 	distr: autoDraw = True
127.6125 	EXP 	distr: autoDraw = True
127.6125 	EXP 	distr: autoDraw = True
127.6125 	EXP 	distr: autoDraw = True
127.6125 	EXP 	fixation: autoDraw = True
127.6125 	EXP 	target: autoDraw = True
127.7061 	DATA 	Mouse:  Left button up, pos=(709,567)
128.7871 	DATA 	Mouse: Left button down, pos=(1081,136)
128.7926 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
128.7945 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([ 0.34979202, -0.08899306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7960 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.22224097,  0.16467328]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7974 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([0.49233068, 0.46919504]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7989 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([ 0.36587201, -0.19388351]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.8009 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([-0.03131181,  0.16634296]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.8084 	EXP 	fixation: autoDraw = False
128.8084 	EXP 	target: autoDraw = False
128.8084 	EXP 	distr: autoDraw = False
128.8084 	EXP 	distr: autoDraw = False
128.8084 	EXP 	distr: autoDraw = False
128.8084 	EXP 	distr: autoDraw = False
128.8084 	EXP 	distr: autoDraw = False
128.8084 	EXP 	distr: autoDraw = True
128.8084 	EXP 	distr: autoDraw = True
128.8084 	EXP 	distr: autoDraw = True
128.8084 	EXP 	distr: autoDraw = True
128.8084 	EXP 	distr: autoDraw = True
128.8084 	EXP 	fixation: autoDraw = True
128.8084 	EXP 	target: autoDraw = True
128.8720 	DATA 	Mouse:  Left button up, pos=(1081,136)
130.0064 	DATA 	Mouse: Left button down, pos=(863,64)
130.0122 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
130.0142 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([-0.29983578, -0.07913467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.0157 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([-0.14831034,  0.07800402]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.0172 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([-0.40557974,  0.3840579 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.0186 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([ 0.06653158, -0.1291668 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
