22.4779 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
177.1366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([0.00255732, 0.21115107]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([ 0.21766425, -0.09484063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1397 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([-0.25408852, -0.42178189]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1412 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([ 0.38558462, -0.13533212]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([-0.2195232 , -0.42657958]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([ 0.04578141, -0.37833193]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1455 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([0.27486041, 0.20981143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([0.09541477, 0.4061578 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
177.1578 	EXP 	fixation: autoDraw = False
177.1578 	EXP 	target: autoDraw = False
177.1578 	EXP 	distr: autoDraw = False
177.1578 	EXP 	distr: autoDraw = False
177.1578 	EXP 	distr: autoDraw = False
177.1578 	EXP 	distr: autoDraw = False
177.1578 	EXP 	distr: autoDraw = False
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	distr: autoDraw = True
177.1578 	EXP 	fixation: autoDraw = True
177.1578 	EXP 	target: autoDraw = True
177.1929 	DATA 	Mouse:  Left button up, pos=(888,128)
178.5402 	DATA 	Mouse: Left button down, pos=(978,399)
178.5454 	EXP 	New trial (rep=120, index=0): <Trial 120 (0 in rep 120) data={'thisN': 120, 'thisTrialN': 0, 'thisRepN': 120}>
178.5473 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([-0.34352874, -0.08045803]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5489 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.47412335, -0.24845372]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5506 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([-0.47087342, -0.10267873]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5526 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([0.47305749, 0.2844285 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([ 0.22531025, -0.28323957]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5555 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([ 0.18972846, -0.41962252]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([-0.14611366, -0.20001096]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([0.0421877 , 0.32309605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5603 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=178, pos=array([0.48467325, 0.26348506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5617 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([ 0.17154486, -0.42584126]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
178.5725 	EXP 	fixation: autoDraw = False
178.5725 	EXP 	target: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = False
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	distr: autoDraw = True
178.5725 	EXP 	fixation: autoDraw = True
178.5725 	EXP 	target: autoDraw = True
178.6099 	DATA 	Mouse:  Left button up, pos=(978,399)
180.5070 	DATA 	Mouse: Left button down, pos=(462,613)
180.5127 	EXP 	New trial (rep=121, index=0): <Trial 121 (0 in rep 121) data={'thisN': 121, 'thisTrialN': 0, 'thisRepN': 121}>
180.5146 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([-0.27513133, -0.25651666]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5161 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.18967162, -0.12114845]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5176 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([ 0.06198582, -0.49686404]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5193 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.25607364, -0.19269953]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5209 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.2050488 , -0.30336864]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5224 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([ 0.36667226, -0.35780416]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5238 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([0.19340125, 0.02420191]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5252 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([ 0.08704931, -0.01420416]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5267 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([ 0.44770171, -0.33370907]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5283 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([0.37393152, 0.28224382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
180.5390 	EXP 	fixation: autoDraw = False
180.5390 	EXP 	target: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = False
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	distr: autoDraw = True
180.5390 	EXP 	fixation: autoDraw = True
180.5390 	EXP 	target: autoDraw = True
180.5728 	DATA 	Mouse:  Left button up, pos=(462,613)
182.0400 	DATA 	Mouse: Left button down, pos=(557,863)
182.0456 	EXP 	New trial (rep=122, index=0): <Trial 122 (0 in rep 122) data={'thisN': 122, 'thisTrialN': 0, 'thisRepN': 122}>
182.0475 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=261, pos=array([0.05885026, 0.0972586 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.0490 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([-0.04209897, -0.12173729]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.0505 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([-0.14004829,  0.08420088]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.0519 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([-0.20555334,  0.14983415]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.0541 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([ 0.48432005, -0.4030531 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.0619 	EXP 	fixation: autoDraw = False
182.0619 	EXP 	target: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = False
182.0619 	EXP 	distr: autoDraw = True
182.0619 	EXP 	distr: autoDraw = True
182.0619 	EXP 	distr: autoDraw = True
182.0619 	EXP 	distr: autoDraw = True
182.0619 	EXP 	distr: autoDraw = True
182.0619 	EXP 	fixation: autoDraw = True
182.0619 	EXP 	target: autoDraw = True
182.1229 	DATA 	Mouse:  Left button up, pos=(557,863)
183.2928 	DATA 	Mouse: Left button down, pos=(923,715)
183.2940 	EXP 	New trial (rep=123, index=0): <Trial 123 (0 in rep 123) data={'thisN': 123, 'thisTrialN': 0, 'thisRepN': 123}>
183.2961 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=210, pos=array([-0.02539914,  0.18542494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
183.2976 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([ 0.03968218, -0.43816116]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
183.2991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([0.3022966 , 0.30412987]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
183.3007 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([-0.47620451, -0.28998652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
183.3024 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([-0.27327751, -0.38011611]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
183.3099 	EXP 	fixation: autoDraw = False
183.3099 	EXP 	target: autoDraw = False
183.3099 	EXP 	distr: autoDraw = False
183.3099 	EXP 	distr: autoDraw = False
183.3099 	EXP 	distr: autoDraw = False
